-0.291205352666,-0.29602904709,-0.168574926805,9.52029132843,1.56784045696,0.802569031715,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.249653032848,-0.308767021919,-0.211895679941,7.50058841705,1.81770312786,-0.0815689489245,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.251974378313,-0.279642416506,-0.206554325259,5.18560361862,1.8401144743,-0.592485010624,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.264669729739,-0.256596657695,-0.18881573969,4.21470355988,1.75666797161,-0.960510194302,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.300521242375,-0.182937006561,-0.149789841808,3.46177792549,1.66583049297,-1.46592020988,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.306454532,-0.070322131624,-0.144121306283,3.62277007103,1.76525104046,-1.71568238735,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.321314797109,0.154880552876,-0.138621914143,2.73382639885,1.89661967754,-0.561259627342,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.345873224492,0.311758639861,-0.134135156262,0.911652982235,2.00939154625,1.03669238091,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.370617934636,0.355084599281,-0.128187889955,-1.85871112347,2.07591032982,2.3863761425,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.399846130488,0.278498128969,-0.115704950021,-7.21543979645,2.11548781395,3.91738843918,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.414677347456,0.132118256725,-0.104746538766,-12.7936000824,2.09999060631,4.97323226929,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.333399553688,-0.0778545408833,-0.0264613026259,-17.7490100861,2.33221030235,5.6473236084,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.303372120371,-0.126821106794,0.0167157607419,-19.2711639404,2.44474387169,5.91053009033,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.284288708045,-0.138448525448,0.213292764158,-20.633190155,1.12223613262,6.40913820267,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.286593145254,-0.100146148886,0.20529333426,-21.7221069336,1.23214709759,5.90698385239,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.299035797314,0.0691137386828,0.207168131459,-22.4322433472,1.387119174,6.00103998184,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.313624046287,0.0582854419338,0.212475402015,-21.4533233643,1.19137752056,5.0426568985,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.386439975427,0.0444330579164,0.270413233309,-20.2542076111,0.61964982748,5.05423498154,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.396024718577,0.0624148273955,0.265253149733,-17.5280704498,0.676870286465,5.30999851227,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.406095932941,0.11137742169,0.261653150831,-10.4684228897,0.495195358992,5.92473125458,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.41783498258,0.184670869185,0.261953606897,-8.59779071808,0.280857056379,6.59200525284,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.435786003969,0.252169930205,0.2685955106,-8.17131900787,0.0681877061725,6.8639216423,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.450985334357,0.276330271546,0.275705687854,-6.94340419769,-0.0696182176471,6.16711330414,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.468229712272,0.260846906779,0.276472690154,-4.14299917221,-0.0951290056109,4.38526248932,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.477888584137,0.253196078904,0.277193663072,-2.13974690437,-0.174045547843,3.41102457047,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.49013483281,0.272992970992,0.281064267061,-0.730782687664,-0.4506110847,2.89499735832,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.496733237286,0.503471676184,0.289806443818,5.56442117691,-0.630617082119,2.48053646088,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.498226954013,0.322511171808,0.297172872388,-0.778943240643,-0.469684571028,1.49339425564,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.418179229814,0.176575256854,0.225124626744,-4.21819067001,0.90622895956,-0.563383042812,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.377948478777,0.0667458346912,0.165012782934,-6.73094367981,0.953197419643,-2.08088731766,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.411751854176,0.0600207825096,0.176371944194,-6.89744901657,0.990390717983,-2.90271615982,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.424727420418,0.0658990412342,0.17342665974,-5.898832798,1.21593463421,-3.7968454361,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.484396876121,0.0582756862348,0.221570194984,-3.69042134285,1.00278842449,-4.50235557556,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.499442158913,0.0656447057821,0.223471583152,-2.1431145668,0.976562440395,-4.45228767395,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.504272957237,0.102016007414,0.217388041165,1.23298156261,0.85592263937,-3.42380976677,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.512210349647,0.153688131546,0.217893658852,3.51431941986,0.588893830776,-0.245094284415,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.511115619114,0.140764883586,0.225119469117,5.57187175751,0.166654571891,0.325143307447,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.424472166567,0.179962929414,0.23188644526,14.0383234024,-0.836372315884,-0.545322835445,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.339370844316,0.121107928607,0.220959794765,18.5512886047,-1.33538234234,-3.95470833778,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.273238566457,0.00109194511814,0.181912195926,22.4202861786,-1.32298457623,-8.65760421753,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.265020594305,-0.0695296878717,0.175028139231,23.558555603,-1.3563631773,-11.1515817642,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.291526341925,-0.120196658738,0.177083465518,23.0611515045,-1.0266302824,-12.4302949905,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.398512957047,-0.124825141868,0.219018799918,20.8847332001,-0.69141381979,-11.8599977493,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.419858767062,-0.0794129164851,0.220301832472,18.615020752,-0.822305619717,-10.9624404907,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.423960345132,0.000600209127047,0.218756661123,15.3080368042,-0.950097978115,-8.3775510788,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.432361194066,0.0491743945346,0.220151409811,12.508600235,-1.00398051739,-6.7378578186,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.436771207926,0.0436023425083,0.224656085579,11.5565052032,-0.965118348598,-6.40297269821,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.438192474599,0.00827333528777,0.226049812473,10.4086093903,-0.888585984707,-6.37497711182,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.436931532256,-0.0282671135299,0.223299654163,9.42441749573,-0.775575578213,-6.66635322571,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.435630739952,-0.0414140400838,0.217059412781,8.01581096649,-0.626087129116,-6.85099649429,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.436845409627,-0.0285149684974,0.209069908882,6.02349615097,-0.402450531721,-7.00229358673,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.403629881995,0.00959458323766,0.150735487743,3.76936769485,0.170946106315,-8.25417709351,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.424312718061,0.0109757984779,0.142654521125,2.2366938591,0.502586305141,-8.17653465271,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.449944661588,0.0145081643547,0.137850776011,-0.332951515913,0.745773255825,-6.362616539,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.453898809394,-0.010451523169,0.133305447442,-2.16218805313,1.4157294035,-4.83825778961,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.411831797386,-0.127927965047,0.0493257660039,-7.21847963333,2.63929343224,2.24685645103,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.429043234611,-0.122828836344,0.0414535433662,-11.4684400558,2.32219672203,9.75745868683,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.434934119789,-0.166244737956,0.0410918496093,-13.2818508148,2.08926177025,13.4846038818,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.434162373445,-0.211901859361,0.0442911258766,-14.3707084656,1.86705577374,16.2640380859,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.477061125697,-0.26295713016,0.102784743114,-14.767288208,0.484466522932,19.0619735718,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.455806401311,-0.271490252748,0.0976094542717,-13.5379571915,0.377654999495,19.2619037628,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.446969197721,-0.23071420436,0.0932726568105,-11.226228714,0.347614258528,18.3043766022,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.446446963719,-0.1398576644,0.0856087219958,-7.64176940918,0.341176956892,15.4558410645,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.437595844269,-0.200970331017,0.0836307114484,-6.2889714241,0.443935364485,11.5980501175,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.392309573232,-0.250718496284,0.0345655272202,-5.53587436676,0.588178575039,8.58586978912,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.36897330868,-0.28670405855,0.00535608326294,-5.82736492157,0.800371110439,6.99153518677,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.321098639041,-0.378252924705,-0.0487426835663,-6.83057069778,1.65510165691,4.7779378891,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.325075412283,-0.410758816466,-0.0458832693343,-5.90737104416,1.31893146038,1.99711310863,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.367003095393,-0.387999841145,0.00108198842452,-5.21790218353,1.09577167034,0.000596046389546,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.368164461486,-0.323986350274,-0.00839080129351,-4.61497116089,1.12581241131,-0.328630179167,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.376024659799,-0.138349277633,-0.012741449232,-2.5404689312,1.08003604412,-0.111877910793,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.388873888522,0.0369713440233,-0.00914992042342,-2.42620682716,0.845670640469,3.04523086548,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.403535974269,0.11443780393,-0.00268446414598,-2.3547706604,0.720977723598,3.72937297821,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.419609838602,0.156357495152,0.0032925822449,-2.45408701897,0.697374284267,2.94983363152,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.382994535018,0.110388787425,-0.0587926774609,-2.22742533684,1.21593463421,-2.46217823029,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.388121677905,0.104830556986,-0.0683100977722,-2.20997619629,1.34849536419,-4.56660938263,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.39319612542,0.116220773483,-0.0781099042114,-2.03405308723,1.49607646465,-6.66955089569,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.403415743186,0.141563111422,-0.0917700176336,-1.72917532921,1.73377978802,-9.44492149353,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.410234538876,0.151385020237,-0.099329248983,-1.71282875538,1.86038005352,-10.4223480225,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.423556249969,0.148586046939,-0.114794957395,-1.82557094097,2.07352614403,-11.5348396301,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.435191417227,0.14883619182,-0.13196689742,-1.55413138866,2.27069830894,-12.8904571533,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.438488454235,0.111938727145,-0.147483202876,-0.295788019896,2.35939002037,-14.343126297,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.43384381703,0.0645986990053,-0.150421176638,0.641778051853,2.33697867393,-15.1059617996,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.418545129348,0.0165357592763,-0.148433410392,0.849083006382,2.08353972435,-14.1797657013,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.412991533474,0.00859190918961,-0.130042226947,0.354096263647,1.61933887005,-11.3051977158,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.403335848633,0.0822565081168,-0.125954503916,0.144734963775,1.2547968626,-8.08276557922,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.402135557058,0.176897231413,-0.1225472713,0.0776648446918,1.05261790752,-7.2496752739,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.40954044887,0.280444646368,-0.126604218872,0.0875145122409,0.88238710165,-7.24153900146,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.420191774563,0.342595942166,-0.131934175686,0.404000252485,0.674247682095,-6.96989870071,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.43384736898,0.388191962729,-0.130382034243,0.853910982609,0.357389420271,-5.61399745941,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.44495621506,0.401301505614,-0.12478830863,1.26388657093,0.0672340318561,-3.87296056747,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.454609977956,0.523426678716,-0.119191006738,4.71527862549,-0.00786781217903,-5.62809371948,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.443855451078,0.205622789811,-0.108028905732,3.82345890999,-0.148773178458,-3.14749765396,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.297024517643,-0.0333636542972,-0.0508074097487,4.15869045258,0.323295563459,-2.9124019146,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0732536096962,-0.17600194532,-0.182227553154,4.28430700302,-0.435590714216,-5.51307153702,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.064660693918,-0.252842367912,-0.29009629269,3.49246692657,-1.02996814251,-5.87683868408,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0600678519327,-0.251611519833,-0.264627300963,1.44536042213,-1.06191623211,-5.19490194321,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0510320979722,-0.237454102964,-0.243887658022,-1.44112098217,-1.40404689312,-1.45000207424,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0624656373141,-0.290232848148,-0.203296079928,-2.75432300568,-1.6951559782,1.56369793415,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00509960957024,-0.244491927478,-0.276907366149,-2.29392194748,-1.1589525938,5.76189136505,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0184238245901,-0.269440461178,-0.298493322061,-1.37631583214,-1.13105762005,5.35023164749,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0153976268306,-0.335261067566,-0.229669955312,-0.614806950092,-2.11763358116,6.68477964401,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00877295373654,-0.326158927411,-0.179295746648,-0.387415260077,-2.56681418419,8.20122623444,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0262094395501,-0.275191652532,-0.16260251707,-0.10772048682,-2.79283499718,10.6069145203,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0364229478398,-0.214260670604,-0.149423054286,0.446841090918,-3.0105111599,12.1166248322,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0443355708706,-0.105043844301,-0.12367915134,1.59010279179,-3.28111624718,13.2151985168,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0474485146756,0.00422424237643,-0.0964805058071,2.07924079895,-3.46159911156,13.9820861816,0,0,0,0,0,0,0,0,0,0,0,0,0
0.053515428183,0.310138293675,-0.07512016564,4.84609556198,-3.81684279442,21.1707496643,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0660831587655,0.235048678457,-0.0678689017588,2.13096284866,-3.92436957359,17.195148468,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0861321845833,0.147870803366,-0.0706129657979,-0.182308241725,-4.10175275803,13.5761194229,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10311080485,0.0726653300986,-0.0728225343081,-1.51488924026,-4.08887815475,11.136680603,0,0,0,0,0,0,0,0,0,0,0,0,0
0.183106697336,0.013940357128,-0.168990127894,-2.71134805679,-4.08315610886,8.52477455139,0,0,0,0,0,0,0,0,0,0,0,0,0
0.207113781754,-0.0402498001955,-0.195330576021,-3.76417469978,-4.2424197197,5.11714792252,0,0,0,0,0,0,0,0,0,0,0,0,0
0.221996307373,-0.082559171988,-0.211796979515,-5.20074319839,-4.3747420311,-0.741243302822,0,0,0,0,0,0,0,0,0,0,0,0,0
0.127210142661,-0.310976772892,-0.0422351396814,-4.45649003983,-2.51817679405,-10.1324310303,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0925276413256,-0.372078248433,0.0215492306315,-4.43333339691,-1.93262088299,-15.6306314468,0,0,0,0,0,0,0,0,0,0,0,0,0
0.140098613136,-0.322887240624,-0.0354132542805,-4.50389051437,-3.00145125389,-18.415599823,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200124358644,-0.0954088082119,-0.0889663489497,-2.22089862823,-3.71313071251,-14.8799858093,0,0,0,0,0,0,0,0,0,0,0,0,0
0.203174535109,0.0411753660562,-0.0700673035213,-1.68015050888,-3.83257842064,-11.6869506836,0,0,0,0,0,0,0,0,0,0,0,0,0
0.212443750732,0.154647389237,-0.0549769705656,-0.803723871708,-4.08220243454,-7.84162378311,0,0,0,0,0,0,0,0,0,0,0,0,0
0.218402025651,0.152970479459,-0.0429865383372,0.233754500747,-4.20975637436,-6.60784864426,0,0,0,0,0,0,0,0,0,0,0,0,0
0.186416908186,0.0355247180073,0.00814876310071,3.30129241943,-3.37791419029,-4.01411294937,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0923135390087,-0.127301252618,0.111924762629,4.99096488953,-2.27904295921,-4.24393701553,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0822570615885,-0.164435968107,0.135232769713,3.90797829628,-2.1593568325,-8.23891830444,0,0,0,0,0,0,0,0,0,0,0,0,0
0.122794691397,-0.16011604241,0.0797232498928,0.66420429945,-2.58922553062,-14.1167259216,0,0,0,0,0,0,0,0,0,0,0,0,0
0.194914718064,-0.2186503459,0.024896762809,-4.23288297653,-3.37600684166,-20.6378097534,0,0,0,0,0,0,0,0,0,0,0,0,0
0.186398138805,-0.206449226457,0.0544048572073,-4.88561344147,-2.86197638512,-21.1691989899,0,0,0,0,0,0,0,0,0,0,0,0,0
0.265473857218,-0.186758856384,0.105379491436,-4.29768848419,-2.4206635952,-18.2093677521,0,0,0,0,0,0,0,0,0,0,0,0,0
0.272293431418,-0.131870897449,0.100590592744,-2.67131614685,-2.65288329124,-12.3227825165,0,0,0,0,0,0,0,0,0,0,0,0,0
0.262433971678,-0.0384177541246,0.0951734367682,1.67575466633,-2.51960730553,-3.61776328087,0,0,0,0,0,0,0,0,0,0,0,0,0
0.209292976224,-0.179626479441,0.0580856812244,4.16892719269,-1.97553622723,5.94592046738,0,0,0,0,0,0,0,0,0,0,0,0,0
0.241441459072,-0.231605549248,0.0225377812678,5.6700258255,-2.05087637901,9.53963375092,0,0,0,0,0,0,0,0,0,0,0,0,0
0.271962808103,-0.229049604766,0.00798658981007,6.08338356018,-1.85799586773,11.1126003265,0,0,0,0,0,0,0,0,0,0,0,0,0
0.275354531347,-0.184331548457,0.0224690686683,5.61736488342,-1.63173663616,12.1125268936,0,0,0,0,0,0,0,0,0,0,0,0,0
0.286894136546,-0.0846447506729,0.0347277309213,5.07546949387,-1.71184527874,12.6688175201,0,0,0,0,0,0,0,0,0,0,0,0,0
0.299261200185,-0.195735011782,-0.0127832028939,0.499568849802,-1.98984134197,9.99672603607,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33333505903,-0.24195169916,0.00272854839509,0.780418455601,-1.84774386883,11.6416950226,0,0,0,0,0,0,0,0,0,0,0,0,0
0.291315025213,-0.212972334453,0.0296286934493,6.47832393646,-1.39570224285,18.6157588959,0,0,0,0,0,0,0,0,0,0,0,0,0
0.262823129187,-0.148378732253,0.0199972579674,9.51234912872,-1.18684756756,21.2928504944,0,0,0,0,0,0,0,0,0,0,0,0,0
0.304501105328,-0.0641042419842,-0.00110975922827,11.8080444336,-1.20997416973,20.2996196747,0,0,0,0,0,0,0,0,0,0,0,0,0
0.348028966359,0.167062842116,-0.0172981665451,16.8120326996,-1.11985194683,20.0398693085,0,0,0,0,0,0,0,0,0,0,0,0,0
0.419019047095,0.104930972566,-0.0318444900367,14.8144130707,-1.39093387127,14.2795438766,0,0,0,0,0,0,0,0,0,0,0,0,0
0.469698808631,-0.0674877726302,-0.0366241378444,10.4311847687,-1.04284274578,5.04594993591,0,0,0,0,0,0,0,0,0,0,0,0,0
0.475775173732,-0.0989065304094,-0.0332931748458,5.81413459778,-0.785827577114,-0.668495833874,0,0,0,0,0,0,0,0,0,0,0,0,0
0.478951055176,-0.0749721332472,-0.0247267785729,1.1456309557,-0.636339128017,-5.31807518005,0,0,0,0,0,0,0,0,0,0,0,0,0
0.481843607766,-0.0848960815644,-0.0150127556859,-1.04823696613,-0.545978486538,-7.13178491592,0,0,0,0,0,0,0,0,0,0,0,0,0
0.484494335797,-0.0938196571506,-0.00512208561508,-2.93213105202,-0.509262025356,-8.36333560944,0,0,0,0,0,0,0,0,0,0,0,0,0
0.486668956523,-0.0816556993796,0.00184979137717,-3.85200953484,-0.502109467983,-8.10708045959,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49205259401,0.0102478759933,0.00640647599892,-3.11927485466,-0.574350297451,-4.86995267868,0,0,0,0,0,0,0,0,0,0,0,0,0
0.502166650733,0.128547634397,0.0110263042912,-1.6309170723,-0.669717729092,-0.697761714458,0,0,0,0,0,0,0,0,0,0,0,0,0
0.51659559717,0.171974897385,0.00918837758351,-1.09301495552,-0.742673814297,0.551760137081,0,0,0,0,0,0,0,0,0,0,0,0,0
0.547959755878,0.217501071035,0.00415237278354,-1.25117588043,-0.862359941006,0.423923105001,0,0,0,0,0,0,0,0,0,0,0,0,0
0.572659580075,0.203019587361,3.35146080256e-05,-2.73258972168,-0.941991746426,-1.45265448093,0,0,0,0,0,0,0,0,0,0,0,0,0
0.587687297743,0.0932982746436,-0.00200617507252,-6.67846155167,-0.97012513876,-7.0266122818,0,0,0,0,0,0,0,0,0,0,0,0,0
0.498874917322,-0.0800173684042,0.000105292360507,-8.608959198,-2.51579260826,-9.60689735413,0,0,0,0,0,0,0,0,0,0,0,0,0
0.399503440273,-0.196160272676,0.00349198449023,-9.81649684906,-3.00645804405,-11.4888687134,0,0,0,0,0,0,0,0,0,0,0,0,0
0.370387057869,-0.323531335714,0.0132724977269,-10.3525371552,-2.63786292076,-12.95753479,0,0,0,0,0,0,0,0,0,0,0,0,0
0.410683738942,-0.403833316297,0.0203789770603,-11.6703052521,-1.79624545574,-14.7830610275,0,0,0,0,0,0,0,0,0,0,0,0,0
0.487897298774,-0.391014790048,0.0355932907182,-13.0168714523,-0.873327195644,-16.0642547607,0,0,0,0,0,0,0,0,0,0,0,0,0
0.477939187264,-0.347087942824,0.0422216921437,-12.8741254807,-0.786304414272,-15.5525197983,0,0,0,0,0,0,0,0,0,0,0,0,0
0.473664001543,-0.209609245767,0.0529750512571,-9.83118915558,-0.675678193569,-11.5576229095,0,0,0,0,0,0,0,0,0,0,0,0,0
0.482932986045,0.00132336138691,0.0540965004843,-4.48392295837,-0.639915406704,-4.65315532684,0,0,0,0,0,0,0,0,0,0,0,0,0
0.477133478437,0.0272493520562,0.0382840694213,-2.72241210938,-0.808715760708,-1.09517562389,0,0,0,0,0,0,0,0,0,0,0,0,0
0.467662762622,0.0620285467226,0.00681065327051,-1.10551702976,-1.0437964201,2.2858080864,0,0,0,0,0,0,0,0,0,0,0,0,0
0.474671052427,0.120504109227,-0.0138663774242,0.282481282949,-1.38425815105,5.62630558014,0,0,0,0,0,0,0,0,0,0,0,0,0
0.497060503278,0.145848150156,-0.0141743889877,1.0583101511,-1.63793551922,7.46424436569,0,0,0,0,0,0,0,0,0,0,0,0,0
0.513620960469,0.143725604427,-0.0138481660765,1.59308302402,-1.8274782896,8.32426452637,0,0,0,0,0,0,0,0,0,0,0,0,0
0.539653787808,0.129031952547,-0.0130784633208,3.59606719017,-2.10332846642,10.2870454788,0,0,0,0,0,0,0,0,0,0,0,0,0
0.558958491501,0.092374597277,-0.0124479374107,7.95829248428,-2.27761244774,13.2438011169,0,0,0,0,0,0,0,0,0,0,0,0,0
0.576365529274,0.0524914021395,-0.0122073391566,10.8833303452,-2.37107253075,15.2503652573,0,0,0,0,0,0,0,0,0,0,0,0,0
0.585760535026,0.0511021091014,-0.0122823467364,12.5038909912,-2.35748267174,16.358877182,0,0,0,0,0,0,0,0,0,0,0,0,0
0.581787313734,0.00606033380847,-0.0121738062221,12.4901752472,-2.22539877892,15.193696022,0,0,0,0,0,0,0,0,0,0,0,0,0
0.518358191665,-0.1853323591,0.0117930610265,7.89320039749,-1.05476367474,7.8120970726,0,0,0,0,0,0,0,0,0,0,0,0,0
0.481279674841,-0.450644103848,0.0157836703013,2.48773384094,-0.804662644863,2.25767469406,0,0,0,0,0,0,0,0,0,0,0,0,0
0.473681080098,-0.522248307053,0.0169983080455,-0.29534098506,-0.803470551968,-0.565171182156,0,0,0,0,0,0,0,0,0,0,0,0,0
0.464156063236,-0.533127736072,0.0197817096297,-2.97894787788,-0.777006089687,-3.50858259201,0,0,0,0,0,0,0,0,0,0,0,0,0
0.444673080834,-0.502110160127,0.0243377138157,-5.18390750885,-0.629186570644,-5.6324672699,0,0,0,0,0,0,0,0,0,0,0,0,0
0.428469618972,-0.434075277679,0.0300182462955,-7.56482553482,-0.491142243147,-7.53588199615,0,0,0,0,0,0,0,0,0,0,0,0,0
0.438019596801,-0.381871413211,0.0344789545147,-7.71259117126,-0.589847505093,-8.26898193359,0,0,0,0,0,0,0,0,0,0,0,0,0
0.455404009138,-0.272601161684,0.0431742291061,-5.38230657578,-0.453472107649,-7.91062355042,0,0,0,0,0,0,0,0,0,0,0,0,0
0.457780799087,-0.243215001359,0.0482510851354,-3.21578216553,-0.334262818098,-6.81768989563,0,0,0,0,0,0,0,0,0,0,0,0,0
0.468195506505,-0.217781675105,0.0421168305436,0.616550385952,-0.167846664786,-4.05104875565,0,0,0,0,0,0,0,0,0,0,0,0,0
0.469359719023,-0.168859228796,0.0487532664318,3.99478507042,0.00858306791633,-1.22271847725,0,0,0,0,0,0,0,0,0,0,0,0,0
0.471919361426,-0.12050893842,0.0502070936621,6.74375867844,0.0951290056109,1.64288640022,0,0,0,0,0,0,0,0,0,0,0,0,0
0.461886075078,-0.0665440486402,0.0428952185475,8.30936717987,-0.0889301225543,3.85359454155,0,0,0,0,0,0,0,0,0,0,0,0,0
0.434269077924,-0.047433932825,0.013740087042,8.38206100464,-0.37884709239,6.82835912704,0,0,0,0,0,0,0,0,0,0,0,0,0
0.444054165665,-0.0266810248093,0.0164847440866,7.23368644714,-0.507354676723,7.17982959747,0,0,0,0,0,0,0,0,0,0,0,0,0
0.453316630149,-0.0404306942103,0.0196970147746,4.51133012772,-0.689506471157,6.98532867432,0,0,0,0,0,0,0,0,0,0,0,0,0
0.460618612718,-0.0933212832529,0.0230665611369,1.94510805607,-0.909805238247,6.70284748077,0,0,0,0,0,0,0,0,0,0,0,0,0
